Dehalococcoidaceae	107;38;0;0;3;0;0;0;1;12;1;0;11;0;3;0;23;5;5;0;0;5;0;1;218;19;1;13;41;23;23;11;78;10;0;61;23;0;0;0;1;0;2;3;21;11;0;0;0;60;20;32;7;0;0;1;0;1;23;5;0;11;7;1;0;66;20;10;35;1;1;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;8;11;2;11;7;0;38;0;1;0;0;0;0;5;0;11;54;0;29;13;0;0;11;4;17;3;0;18;11;1;0;6;0;2;1;8;1;3;0;0;0;0;0;3;21;2;1;0;0;1;2;0;0;3;1;3;0;1;2;2;0;0;0;1;1;9;3;0;1;1;1;0;0;0;0;3;3;2;0;6;0;1;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;1;8;1;4;0;0;2;4;10;19;9;11;7;8;2;11;15;8;0;17;0;0;27;11;0;0;0;0;0;0;1;0;5;4;0;0;0;0;0;0;0;1;1;0;11;22;0;0;0;8;0;1;1;0;0;1;0;0;0;0;0;0;389;167;76;42;39;33;0;93;1;525	0
Dehalogenimonas	102;39;0;0;4;1;0;0;1;13;1;0;12;0;3;0;5;6;5;3;1;8;0;1;224;22;1;13;33;27;25;11;82;10;1;69;24;0;0;0;1;3;2;3;25;11;0;0;0;73;22;33;11;5;0;2;0;1;24;4;0;13;7;1;0;71;20;12;37;1;2;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;19;8;12;4;11;7;0;21;0;1;0;0;0;0;7;0;11;54;0;29;14;0;0;12;4;23;3;0;18;11;1;0;7;0;2;1;8;1;3;0;1;0;0;0;3;21;2;1;0;0;1;2;1;0;6;1;3;0;1;4;9;1;0;0;1;1;9;3;0;1;1;1;0;0;0;0;3;6;2;0;7;0;1;0;0;0;0;0;0;0;0;14;1;1;0;0;0;0;1;9;1;5;0;0;2;4;11;24;10;14;7;8;2;11;15;6;0;18;0;0;34;12;0;0;0;0;0;0;1;0;7;6;0;0;0;0;0;0;0;1;1;0;11;23;0;0;0;8;0;1;1;0;0;1;0;0;0;0;0;0;418;185;90;49;39;18;2;95;2;562	0
Dehalogenimonas	102;39;0;0;4;1;0;0;1;13;1;0;12;0;3;0;5;6;5;3;1;8;0;1;224;22;1;13;33;27;25;11;82;10;1;69;24;0;0;0;1;3;2;3;25;11;0;0;0;73;22;33;11;5;0;2;0;1;24;4;0;13;7;1;0;71;20;12;37;1;2;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;19;8;12;4;11;7;0;21;0;1;0;0;0;0;7;0;11;54;0;29;14;0;0;12;4;23;3;0;18;11;1;0;7;0;2;1;8;1;3;0;1;0;0;0;3;21;2;1;0;0;1;2;1;0;6;1;3;0;1;4;9;1;0;0;1;1;9;3;0;1;1;1;0;0;0;0;3;6;2;0;7;0;1;0;0;0;0;0;0;0;0;14;1;1;0;0;0;0;1;9;1;5;0;0;2;4;11;24;10;14;7;8;2;11;15;6;0;18;0;0;34;12;0;0;0;0;0;0;1;0;7;6;0;0;0;0;0;0;0;1;1;0;11;23;0;0;0;8;0;1;1;0;0;1;0;0;0;0;0;0;418;185;90;49;39;18;2;95;2;562	0
untitled_7798	101;39;0;0;4;1;0;0;1;13;1;0;12;0;3;0;5;6;7;3;1;5;0;1;227;22;1;13;34;26;26;13;82;10;1;69;24;0;0;0;1;3;2;3;25;11;0;0;0;73;22;33;11;5;0;2;0;1;24;4;0;13;7;1;0;71;20;12;37;1;2;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;19;8;12;4;11;7;0;21;0;1;0;0;0;0;7;0;11;54;0;29;14;0;0;14;4;23;3;0;18;11;1;0;7;0;2;1;8;1;3;0;1;0;0;0;3;21;2;1;0;0;1;2;1;0;4;1;3;0;1;4;8;1;0;0;1;1;9;3;0;1;1;1;0;0;0;0;3;6;2;0;7;0;1;0;0;0;0;0;0;0;0;14;1;1;0;0;0;0;1;9;1;5;0;0;2;4;13;24;10;15;7;8;2;11;15;6;0;20;0;0;34;12;0;0;0;0;0;0;1;0;7;6;0;0;0;0;0;0;0;1;1;0;11;23;0;0;0;8;0;1;1;0;0;1;0;0;0;0;0;0;421;184;94;50;40;18;2;96;2;564	0
untitled_7798	101;39;0;0;4;1;0;0;1;13;1;0;12;0;3;0;5;6;7;3;1;5;0;1;227;22;1;13;34;26;26;13;82;10;1;69;24;0;0;0;1;3;2;3;25;11;0;0;0;73;22;33;11;5;0;2;0;1;24;4;0;13;7;1;0;71;20;12;37;1;2;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;19;8;12;4;11;7;0;21;0;1;0;0;0;0;7;0;11;54;0;29;14;0;0;14;4;23;3;0;18;11;1;0;7;0;2;1;8;1;3;0;1;0;0;0;3;21;2;1;0;0;1;2;1;0;4;1;3;0;1;4;8;1;0;0;1;1;9;3;0;1;1;1;0;0;0;0;3;6;2;0;7;0;1;0;0;0;0;0;0;0;0;14;1;1;0;0;0;0;1;9;1;5;0;0;2;4;13;24;10;15;7;8;2;11;15;6;0;20;0;0;34;12;0;0;0;0;0;0;1;0;7;6;0;0;0;0;0;0;0;1;1;0;11;23;0;0;0;8;0;1;1;0;0;1;0;0;0;0;0;0;421;184;94;50;40;18;2;96;2;564	0
untitled_7945	210;65;0;0;3;7;3;0;1;4;1;0;36;0;4;0;49;15;9;3;3;13;0;1;392;26;1;13;74;62;34;21;145;15;1;159;47;0;0;0;1;47;2;5;46;11;0;0;0;109;35;42;13;15;0;2;0;3;39;9;0;18;12;1;0;87;20;15;49;2;1;1;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;26;17;24;8;17;20;1;40;12;24;2;0;0;0;12;0;18;66;0;60;19;0;1;20;3;31;21;3;19;19;9;3;20;0;3;1;15;2;8;7;10;0;2;0;9;21;2;1;0;0;1;3;2;0;9;9;6;2;2;9;26;2;0;0;1;1;22;5;0;2;1;2;0;0;0;7;16;10;5;0;10;0;3;1;0;0;3;4;0;1;0;26;0;2;2;0;0;0;4;22;1;14;1;4;10;5;19;24;15;22;8;3;2;16;16;8;1;20;0;0;36;15;0;0;0;0;0;7;1;0;6;9;0;1;0;0;0;0;0;1;3;0;11;23;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;725;257;161;74;57;57;7;113;5;987	0
untitled_7945	210;65;0;0;3;7;3;0;1;4;1;0;36;0;4;0;49;15;9;3;3;13;0;1;392;26;1;13;74;62;34;21;145;15;1;159;47;0;0;0;1;47;2;5;46;11;0;0;0;109;35;42;13;15;0;2;0;3;39;9;0;18;12;1;0;87;20;15;49;2;1;1;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;26;17;24;8;17;20;1;40;12;24;2;0;0;0;12;0;18;66;0;60;19;0;1;20;3;31;21;3;19;19;9;3;20;0;3;1;15;2;8;7;10;0;2;0;9;21;2;1;0;0;1;3;2;0;9;9;6;2;2;9;26;2;0;0;1;1;22;5;0;2;1;2;0;0;0;7;16;10;5;0;10;0;3;1;0;0;3;4;0;1;0;26;0;2;2;0;0;0;4;22;1;14;1;4;10;5;19;24;15;22;8;3;2;16;16;8;1;20;0;0;36;15;0;0;0;0;0;7;1;0;6;9;0;1;0;0;0;0;0;1;3;0;11;23;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;725;257;161;74;57;57;7;113;5;987	0
untitled_7925	185;61;0;0;1;7;3;0;1;7;1;0;24;0;4;0;45;13;9;0;2;12;0;1;371;25;1;13;77;56;30;18;138;12;1;142;45;0;0;0;1;46;2;4;33;11;0;0;0;102;30;40;13;16;0;1;0;3;39;10;0;18;11;1;0;87;21;15;48;2;1;1;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;28;17;23;5;12;20;1;40;12;22;3;0;0;0;9;0;19;70;0;60;17;0;1;22;3;30;15;3;19;19;6;2;18;0;3;1;13;2;7;7;8;0;2;0;3;21;2;1;0;0;1;2;2;0;10;9;6;2;2;8;21;2;0;0;1;1;21;7;0;4;1;2;0;0;0;5;16;11;5;0;10;0;2;1;0;0;3;4;0;1;0;27;0;2;2;0;0;0;2;18;0;10;1;2;9;5;18;23;14;21;8;2;2;13;16;8;1;20;0;0;33;10;0;0;0;0;0;7;1;0;5;7;0;1;0;0;0;0;0;1;3;0;11;24;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;680;243;148;71;57;56;7;112;5;916	0
untitled_7925	185;61;0;0;1;7;3;0;1;7;1;0;24;0;4;0;45;13;9;0;2;12;0;1;371;25;1;13;77;56;30;18;138;12;1;142;45;0;0;0;1;46;2;4;33;11;0;0;0;102;30;40;13;16;0;1;0;3;39;10;0;18;11;1;0;87;21;15;48;2;1;1;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;28;17;23;5;12;20;1;40;12;22;3;0;0;0;9;0;19;70;0;60;17;0;1;22;3;30;15;3;19;19;6;2;18;0;3;1;13;2;7;7;8;0;2;0;3;21;2;1;0;0;1;2;2;0;10;9;6;2;2;8;21;2;0;0;1;1;21;7;0;4;1;2;0;0;0;5;16;11;5;0;10;0;2;1;0;0;3;4;0;1;0;27;0;2;2;0;0;0;2;18;0;10;1;2;9;5;18;23;14;21;8;2;2;13;16;8;1;20;0;0;33;10;0;0;0;0;0;7;1;0;5;7;0;1;0;0;0;0;0;1;3;0;11;24;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;680;243;148;71;57;56;7;112;5;916	0
untitled_7918	168;60;0;0;1;7;3;0;1;5;1;0;20;0;3;0;43;6;9;0;2;11;0;1;359;21;1;13;76;54;29;18;134;12;1;133;45;0;0;0;1;41;2;4;29;11;0;0;0;91;26;37;11;14;0;3;0;1;38;10;0;18;10;1;0;71;21;14;33;2;1;1;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;26;15;23;4;11;20;1;40;12;22;3;0;0;0;9;0;18;61;0;58;14;0;1;22;2;29;15;3;19;17;5;2;15;0;2;1;13;2;6;7;8;0;2;0;3;21;2;1;0;0;1;1;2;0;9;9;4;0;2;8;21;2;0;0;1;1;20;7;0;4;1;2;0;0;0;5;16;10;5;0;10;0;2;1;0;0;3;4;0;1;0;24;0;2;2;0;0;0;2;17;0;10;1;2;9;5;15;21;14;21;7;2;2;11;14;8;1;18;0;0;15;10;0;0;0;0;0;7;1;0;5;6;0;1;0;0;0;0;0;1;3;0;11;24;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;623;220;135;69;56;56;7;108;5;853	0
untitled_7918	168;60;0;0;1;7;3;0;1;5;1;0;20;0;3;0;43;6;9;0;2;11;0;1;359;21;1;13;76;54;29;18;134;12;1;133;45;0;0;0;1;41;2;4;29;11;0;0;0;91;26;37;11;14;0;3;0;1;38;10;0;18;10;1;0;71;21;14;33;2;1;1;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;26;15;23;4;11;20;1;40;12;22;3;0;0;0;9;0;18;61;0;58;14;0;1;22;2;29;15;3;19;17;5;2;15;0;2;1;13;2;6;7;8;0;2;0;3;21;2;1;0;0;1;1;2;0;9;9;4;0;2;8;21;2;0;0;1;1;20;7;0;4;1;2;0;0;0;5;16;10;5;0;10;0;2;1;0;0;3;4;0;1;0;24;0;2;2;0;0;0;2;17;0;10;1;2;9;5;15;21;14;21;7;2;2;11;14;8;1;18;0;0;15;10;0;0;0;0;0;7;1;0;5;6;0;1;0;0;0;0;0;1;3;0;11;24;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;623;220;135;69;56;56;7;108;5;853	0
Anaerolineaceae	124;50;0;0;1;0;2;0;1;7;1;0;20;0;1;0;13;10;9;0;2;11;0;1;287;22;1;12;36;41;25;11;124;14;1;114;33;0;0;0;0;43;2;3;22;11;0;0;0;76;17;31;11;14;0;3;0;1;35;10;0;16;9;1;0;58;21;7;29;0;1;1;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;27;13;22;4;11;19;1;11;1;3;2;0;0;0;7;0;11;59;0;58;12;0;0;22;1;21;8;0;19;15;6;1;16;0;3;1;10;0;2;0;2;0;0;0;2;11;1;1;0;0;0;1;2;0;8;8;5;2;2;7;20;1;0;0;0;0;20;7;0;4;1;2;1;0;0;2;16;8;5;0;10;0;4;0;0;0;0;2;0;1;0;21;0;0;0;0;0;0;2;12;0;7;0;1;7;5;11;18;12;16;5;2;3;9;14;4;1;12;0;0;11;11;0;0;0;0;0;7;1;0;5;4;0;1;0;0;0;0;0;0;0;0;11;24;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;490;179;99;60;47;11;2;87;5;692	0
Anaerolineaceae	124;50;0;0;1;0;2;0;1;7;1;0;20;0;1;0;13;10;9;0;2;11;0;1;287;22;1;12;36;41;25;11;124;14;1;114;33;0;0;0;0;43;2;3;22;11;0;0;0;76;17;31;11;14;0;3;0;1;35;10;0;16;9;1;0;58;21;7;29;0;1;1;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;27;13;22;4;11;19;1;11;1;3;2;0;0;0;7;0;11;59;0;58;12;0;0;22;1;21;8;0;19;15;6;1;16;0;3;1;10;0;2;0;2;0;0;0;2;11;1;1;0;0;0;1;2;0;8;8;5;2;2;7;20;1;0;0;0;0;20;7;0;4;1;2;1;0;0;2;16;8;5;0;10;0;4;0;0;0;0;2;0;1;0;21;0;0;0;0;0;0;2;12;0;7;0;1;7;5;11;18;12;16;5;2;3;9;14;4;1;12;0;0;11;11;0;0;0;0;0;7;1;0;5;4;0;1;0;0;0;0;0;0;0;0;11;24;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;490;179;99;60;47;11;2;87;5;692	0
untitled_7862	120;53;0;0;1;0;2;0;1;7;1;0;20;0;0;0;13;3;9;0;2;11;0;1;289;22;1;12;36;41;25;11;126;14;1;119;33;0;0;0;0;48;2;3;22;11;0;0;0;76;17;31;11;14;0;3;0;1;35;10;0;16;9;1;0;58;21;7;29;0;1;1;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;27;15;22;6;11;19;1;11;1;3;2;0;0;0;7;0;10;63;0;58;10;0;0;22;1;21;8;0;19;15;4;1;15;0;3;1;10;0;2;0;2;0;0;0;2;11;1;1;0;0;0;1;2;0;8;8;4;0;2;8;20;1;0;0;0;0;20;7;0;4;1;2;1;0;0;2;16;8;5;0;10;0;4;0;0;0;0;2;0;1;0;21;0;0;0;0;0;0;2;12;0;7;0;1;7;5;11;18;12;17;5;2;3;10;14;4;1;12;0;0;11;11;0;0;0;0;0;7;1;0;3;4;0;1;0;0;0;0;0;0;0;0;11;24;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;492;180;100;60;50;11;2;87;5;695	0
untitled_7862	120;53;0;0;1;0;2;0;1;7;1;0;20;0;0;0;13;3;9;0;2;11;0;1;289;22;1;12;36;41;25;11;126;14;1;119;33;0;0;0;0;48;2;3;22;11;0;0;0;76;17;31;11;14;0;3;0;1;35;10;0;16;9;1;0;58;21;7;29;0;1;1;6;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;27;15;22;6;11;19;1;11;1;3;2;0;0;0;7;0;10;63;0;58;10;0;0;22;1;21;8;0;19;15;4;1;15;0;3;1;10;0;2;0;2;0;0;0;2;11;1;1;0;0;0;1;2;0;8;8;4;0;2;8;20;1;0;0;0;0;20;7;0;4;1;2;1;0;0;2;16;8;5;0;10;0;4;0;0;0;0;2;0;1;0;21;0;0;0;0;0;0;2;12;0;7;0;1;7;5;11;18;12;17;5;2;3;10;14;4;1;12;0;0;11;11;0;0;0;0;0;7;1;0;3;4;0;1;0;0;0;0;0;0;0;0;11;24;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;492;180;100;60;50;11;2;87;5;695	0
Chloroflexia	218;65;0;0;3;8;3;0;1;4;1;0;39;0;4;0;52;17;9;3;2;13;0;1;404;26;1;12;78;65;42;20;144;15;1;159;48;0;0;0;2;47;2;5;44;11;0;0;0;113;35;43;13;16;0;2;0;5;36;9;0;14;12;1;0;86;20;15;47;3;1;1;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;24;20;20;7;17;20;1;40;12;24;2;0;0;0;12;0;18;65;0;60;19;0;1;20;3;34;22;3;19;18;8;3;20;0;3;1;15;2;8;7;9;0;2;0;6;21;2;1;0;0;1;3;2;1;12;9;6;2;2;9;26;2;0;0;1;1;22;7;0;4;1;2;0;0;0;7;16;11;5;0;10;0;5;1;0;0;3;4;0;1;0;27;0;2;2;0;0;0;4;21;1;14;1;4;9;5;16;24;15;22;10;5;6;16;16;8;1;23;0;0;42;15;0;0;0;0;0;7;1;0;5;10;0;1;0;0;0;0;0;1;1;0;11;23;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;733;262;156;72;57;57;7;111;5;1006	0
Chloroflexia	218;65;0;0;3;8;3;0;1;4;1;0;39;0;4;0;52;17;9;3;2;13;0;1;404;26;1;12;78;65;42;20;144;15;1;159;48;0;0;0;2;47;2;5;44;11;0;0;0;113;35;43;13;16;0;2;0;5;36;9;0;14;12;1;0;86;20;15;47;3;1;1;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;24;20;20;7;17;20;1;40;12;24;2;0;0;0;12;0;18;65;0;60;19;0;1;20;3;34;22;3;19;18;8;3;20;0;3;1;15;2;8;7;9;0;2;0;6;21;2;1;0;0;1;3;2;1;12;9;6;2;2;9;26;2;0;0;1;1;22;7;0;4;1;2;0;0;0;7;16;11;5;0;10;0;5;1;0;0;3;4;0;1;0;27;0;2;2;0;0;0;4;21;1;14;1;4;9;5;16;24;15;22;10;5;6;16;16;8;1;23;0;0;42;15;0;0;0;0;0;7;1;0;5;10;0;1;0;0;0;0;0;1;1;0;11;23;0;0;0;11;0;0;1;0;0;1;0;1;0;0;0;0;733;262;156;72;57;57;7;111;5;1006	0
Chloroflexales	220;65;0;0;2;7;3;0;0;10;1;0;38;0;4;0;52;18;8;3;2;12;0;1;427;30;1;13;92;60;43;23;147;17;1;169;51;0;0;0;2;54;2;4;38;13;4;1;0;132;35;61;13;16;0;3;0;5;41;11;0;19;11;1;0;90;21;15;49;3;1;2;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;26;19;23;6;18;20;1;49;12;24;3;0;0;0;17;0;18;77;0;63;19;0;1;22;3;35;24;3;19;20;9;3;19;0;2;1;14;3;8;8;10;0;2;0;9;21;2;1;0;0;1;2;2;3;12;9;7;2;2;11;24;2;0;0;0;0;25;7;0;4;1;2;2;0;0;7;17;11;5;0;11;0;3;2;0;0;3;4;0;2;1;25;0;2;2;0;1;0;6;23;0;14;1;5;11;7;16;29;13;26;12;5;7;15;15;10;4;18;0;0;44;11;0;0;0;0;0;7;1;0;6;10;0;1;0;0;0;0;0;1;1;0;11;24;0;0;0;10;0;1;1;0;0;1;0;1;0;0;0;0;788;276;177;77;66;65;7;117;5;1064	0
Chloroflexales	220;65;0;0;2;7;3;0;0;10;1;0;38;0;4;0;52;18;8;3;2;12;0;1;427;30;1;13;92;60;43;23;147;17;1;169;51;0;0;0;2;54;2;4;38;13;4;1;0;132;35;61;13;16;0;3;0;5;41;11;0;19;11;1;0;90;21;15;49;3;1;2;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;26;19;23;6;18;20;1;49;12;24;3;0;0;0;17;0;18;77;0;63;19;0;1;22;3;35;24;3;19;20;9;3;19;0;2;1;14;3;8;8;10;0;2;0;9;21;2;1;0;0;1;2;2;3;12;9;7;2;2;11;24;2;0;0;0;0;25;7;0;4;1;2;2;0;0;7;17;11;5;0;11;0;3;2;0;0;3;4;0;2;1;25;0;2;2;0;1;0;6;23;0;14;1;5;11;7;16;29;13;26;12;5;7;15;15;10;4;18;0;0;44;11;0;0;0;0;0;7;1;0;6;10;0;1;0;0;0;0;0;1;1;0;11;24;0;0;0;10;0;1;1;0;0;1;0;1;0;0;0;0;788;276;177;77;66;65;7;117;5;1064	0
untitled_7937	244;71;0;3;2;7;9;0;0;9;1;0;43;0;4;0;58;18;8;3;1;13;0;1;432;36;1;13;89;56;47;25;146;19;0;172;50;0;0;0;2;54;2;3;42;13;5;1;0;139;36;68;12;16;0;3;0;5;49;15;0;21;13;1;0;98;21;18;54;3;1;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;7;0;0;0;26;20;23;6;18;20;1;49;12;24;3;0;0;0;18;0;21;77;0;64;20;0;1;22;3;34;26;3;20;20;9;3;22;0;2;1;13;6;9;8;13;0;2;0;10;21;2;1;0;0;1;3;2;1;10;9;7;2;2;13;23;2;0;0;0;0;27;7;0;4;1;2;2;0;0;5;17;10;5;0;11;0;2;2;2;0;3;4;0;2;1;29;2;5;2;0;1;0;6;25;1;16;1;5;14;9;13;29;14;36;14;3;7;15;15;10;9;18;0;0;69;12;0;0;0;0;0;7;1;0;5;11;0;1;0;0;0;0;0;1;1;0;11;23;0;0;0;10;1;1;1;0;0;1;1;1;0;0;0;0;836;291;197;88;70;65;13;120;5;1127	0
untitled_7937	244;71;0;3;2;7;9;0;0;9;1;0;43;0;4;0;58;18;8;3;1;13;0;1;432;36;1;13;89;56;47;25;146;19;0;172;50;0;0;0;2;54;2;3;42;13;5;1;0;139;36;68;12;16;0;3;0;5;49;15;0;21;13;1;0;98;21;18;54;3;1;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;7;0;0;0;26;20;23;6;18;20;1;49;12;24;3;0;0;0;18;0;21;77;0;64;20;0;1;22;3;34;26;3;20;20;9;3;22;0;2;1;13;6;9;8;13;0;2;0;10;21;2;1;0;0;1;3;2;1;10;9;7;2;2;13;23;2;0;0;0;0;27;7;0;4;1;2;2;0;0;5;17;10;5;0;11;0;2;2;2;0;3;4;0;2;1;29;2;5;2;0;1;0;6;25;1;16;1;5;14;9;13;29;14;36;14;3;7;15;15;10;9;18;0;0;69;12;0;0;0;0;0;7;1;0;5;11;0;1;0;0;0;0;0;1;1;0;11;23;0;0;0;10;1;1;1;0;0;1;1;1;0;0;0;0;836;291;197;88;70;65;13;120;5;1127	0
Roseiflexus	308;92;0;3;2;6;11;0;0;9;3;0;66;0;4;0;54;38;10;3;1;12;0;1;416;39;1;13;90;56;47;21;130;19;0;182;57;0;1;0;2;53;2;3;42;17;4;1;0;146;40;72;11;16;0;3;1;4;56;23;0;21;12;1;0;102;21;18;55;3;4;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;9;0;0;0;30;20;26;12;22;21;6;49;12;25;3;0;0;0;18;1;20;76;0;44;20;0;1;24;4;32;27;3;20;19;9;4;26;0;2;1;13;12;10;8;15;0;2;0;15;21;2;1;0;0;1;5;3;4;10;9;7;2;2;12;22;2;0;0;1;1;32;8;0;4;2;2;2;0;0;5;17;13;6;0;11;0;2;2;2;0;3;5;0;2;1;31;4;7;2;0;7;2;6;25;1;18;1;3;16;9;13;31;14;36;14;3;7;18;15;10;9;19;0;1;66;13;0;0;1;0;0;7;1;0;7;9;1;3;1;0;0;0;1;2;1;0;11;23;1;1;6;7;2;1;1;0;0;3;1;1;0;0;0;0;881;299;220;93;68;65;19;121;5;1205	0
Roseiflexus	308;92;0;3;2;6;11;0;0;9;3;0;66;0;4;0;54;38;10;3;1;12;0;1;416;39;1;13;90;56;47;21;130;19;0;182;57;0;1;0;2;53;2;3;42;17;4;1;0;146;40;72;11;16;0;3;1;4;56;23;0;21;12;1;0;102;21;18;55;3;4;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;9;0;0;0;30;20;26;12;22;21;6;49;12;25;3;0;0;0;18;1;20;76;0;44;20;0;1;24;4;32;27;3;20;19;9;4;26;0;2;1;13;12;10;8;15;0;2;0;15;21;2;1;0;0;1;5;3;4;10;9;7;2;2;12;22;2;0;0;1;1;32;8;0;4;2;2;2;0;0;5;17;13;6;0;11;0;2;2;2;0;3;5;0;2;1;31;4;7;2;0;7;2;6;25;1;18;1;3;16;9;13;31;14;36;14;3;7;18;15;10;9;19;0;1;66;13;0;0;1;0;0;7;1;0;7;9;1;3;1;0;0;0;1;2;1;0;11;23;1;1;6;7;2;1;1;0;0;3;1;1;0;0;0;0;881;299;220;93;68;65;19;121;5;1205	0
Chloroflexus	266;74;0;3;2;10;12;0;0;4;1;0;48;0;3;0;53;32;8;3;3;15;0;1;422;33;1;13;90;50;49;25;143;18;0;149;48;0;0;0;0;31;2;4;44;14;5;1;0;152;45;82;12;8;0;3;1;2;57;16;0;20;16;6;0;100;21;19;55;3;1;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;9;0;0;0;24;20;21;4;18;13;1;49;18;23;4;0;0;0;18;0;21;74;0;60;21;0;1;23;3;35;25;4;20;20;8;2;20;0;2;1;14;19;16;8;15;0;2;0;17;22;2;1;0;0;1;3;2;6;10;9;7;0;2;11;25;1;0;0;0;0;27;7;0;4;1;2;0;0;0;5;16;7;5;0;8;0;0;2;2;0;3;2;0;0;0;30;4;7;2;0;1;0;4;26;1;17;1;5;17;9;14;28;14;36;14;7;7;17;15;10;9;21;0;0;69;13;1;0;2;0;0;15;1;0;7;13;1;1;0;0;0;0;0;4;1;1;11;23;0;0;3;10;1;1;1;0;2;1;1;1;0;0;0;0;851;301;204;85;70;65;15;119;5;1138	0
Chloroflexus	266;74;0;3;2;10;12;0;0;4;1;0;48;0;3;0;53;32;8;3;3;15;0;1;422;33;1;13;90;50;49;25;143;18;0;149;48;0;0;0;0;31;2;4;44;14;5;1;0;152;45;82;12;8;0;3;1;2;57;16;0;20;16;6;0;100;21;19;55;3;1;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;9;0;0;0;24;20;21;4;18;13;1;49;18;23;4;0;0;0;18;0;21;74;0;60;21;0;1;23;3;35;25;4;20;20;8;2;20;0;2;1;14;19;16;8;15;0;2;0;17;22;2;1;0;0;1;3;2;6;10;9;7;0;2;11;25;1;0;0;0;0;27;7;0;4;1;2;0;0;0;5;16;7;5;0;8;0;0;2;2;0;3;2;0;0;0;30;4;7;2;0;1;0;4;26;1;17;1;5;17;9;14;28;14;36;14;7;7;17;15;10;9;21;0;0;69;13;1;0;2;0;0;15;1;0;7;13;1;1;0;0;0;0;0;4;1;1;11;23;0;0;3;10;1;1;1;0;2;1;1;1;0;0;0;0;851;301;204;85;70;65;15;119;5;1138	0
